Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-04-17 11:54:18,7.0,0.8,0.5,0.6,0.0,264.4,809.5,1251.1,,2.7
2017-04-17 15:54:16,7.0,0.6,0.8,0.5,0.0,268.0,820.7,1267.3,,1.9
2017-04-18 03:54:03,6.0,0.7,1.0,0.5,0.0,267.5,819.2,1268.3,,3.1
2017-04-18 07:54:00,7.0,0.7,0.9,0.8,0.0,266.8,816.1,1263.8,,3.1
2017-04-18 11:54:12,7.0,0.9,0.5,0.7,0.0,265.7,814.0,1253.1,,2.7
2017-04-18 19:54:01,7.0,0.8,1.1,0.6,0.0,265.7,820.5,1248.9,,3.1
2017-04-18 23:54:00,7.0,0.7,0.9,0.4,0.0,268.3,828.0,1264.9,,2.6
2017-04-19 03:53:58,8.0,0.5,0.8,0.7,0.0,265.9,819.5,1258.7,,2.0
2017-04-19 07:53:58,7.0,0.8,0.6,0.9,0.0,270.6,833.1,1279.7,,3.0
2017-04-19 15:54:06,7.0,1.0,0.4,0.5,0.0,264.4,821.5,1245.8,,1.9
2017-04-19 19:54:05,6.0,0.7,0.8,0.6,0.0,269.8,827.0,1277.0,,2.7
2017-04-19 23:54:06,7.0,0.8,0.7,0.8,0.0,267.8,827.3,1268.5,,2.9
2017-04-20 03:54:01,7.0,0.9,1.0,0.5,0.0,267.8,823.4,1267.4,,3.3
2017-04-20 11:53:55,7.0,1.0,1.1,0.4,0.0,266.8,819.1,1260.7,,3.2
2017-04-20 15:53:52,7.0,0.9,0.7,0.8,0.0,264.9,813.0,1251.4,,3.2
2017-04-20 19:53:48,7.0,1.7,0.6,0.6,0.0,267.9,823.6,1267.5,,3.7
2017-04-20 23:53:50,8.0,0.0,0.0,0.7,1.0,268.5,824.0,1265.9,,1.7
2017-04-21 03:53:46,6.0,0.9,1.0,0.5,0.0,265.9,815.4,1254.9,,3.3
2017-04-21 07:53:58,6.0,0.9,0.7,0.6,0.0,266.5,820.0,1261.3,,2.8
2017-04-21 15:53:56,6.0,0.6,1.0,0.5,0.0,265.1,813.2,1254.8,,2.6
2017-04-21 23:53:53,7.0,1.0,0.4,0.6,0.0,266.6,816.2,1265.0,,2.7
2017-04-22 03:53:51,6.0,0.7,0.9,0.6,0.0,266.0,815.1,1263.6,,3.1
2017-04-22 11:53:52,6.0,0.8,0.6,0.5,0.0,265.7,808.8,1261.0,,2.6
2017-04-22 15:53:52,6.0,1.0,1.0,0.5,1.0,266.1,817.1,1262.7,,3.5
2017-04-22 23:53:51,6.0,1.4,1.1,0.6,0.0,266.6,815.7,1265.5,,3.6
2017-04-23 03:53:47,6.0,1.3,0.5,0.6,0.0,266.8,814.5,1270.5,,3.2
2017-04-23 07:53:44,6.0,0.9,0.5,0.7,0.0,266.6,813.7,1270.3,,2.6
2017-04-23 11:53:40,6.0,1.0,0.7,0.7,0.0,266.7,816.2,1266.9,,3.0
2017-04-23 15:53:39,7.0,0.7,1.1,0.8,0.0,266.9,815.5,1267.7,,3.2
2017-04-23 23:53:34,7.0,0.7,0.5,0.6,0.0,263.7,809.6,1253.8,,2.1
2017-04-24 11:53:35,7.0,1.2,0.8,0.8,0.0,266.0,812.0,1264.1,,3.5
2017-04-25 03:53:37,8.0,0.6,0.7,0.5,1.0,267.5,815.9,1271.7,,3.0
2017-04-25 11:53:34,6.0,0.9,0.7,0.6,0.0,265.5,810.7,1261.4,,2.9
2017-04-25 15:53:30,7.0,0.7,0.6,0.5,0.0,266.4,812.2,1269.6,,2.5
2017-04-25 19:53:26,7.0,0.8,0.5,0.5,0.0,264.2,806.9,1256.9,,2.5
2017-04-25 23:53:23,6.0,0.9,0.9,0.5,0.0,265.0,808.3,1261.0,,2.3
2017-04-26 03:53:33,6.0,0.0,0.0,0.5,0.0,265.1,809.0,1264.2,,1.1
2017-04-26 07:53:34,6.0,1.0,0.7,0.6,0.0,266.4,809.2,1270.5,,2.9
2017-04-26 11:53:33,5.0,0.0,0.0,0.8,0.0,266.1,811.9,1266.0,,1.6
2017-04-26 23:53:25,6.0,0.6,0.6,0.7,1.0,265.6,813.9,1265.5,,2.9
2017-04-27 03:53:25,6.0,1.0,1.2,0.6,0.0,265.3,808.3,1265.5,,3.4
2017-04-28 03:53:11,6.0,0.6,0.5,0.6,0.0,267.8,819.5,1274.1,,2.4
2017-04-28 19:53:10,7.0,0.9,0.6,0.5,0.0,267.7,824.2,1270.8,,2.7
2017-04-29 03:53:09,7.0,0.7,0.8,0.5,0.0,266.3,816.1,1265.6,,2.7
2017-04-29 07:53:10,7.0,0.8,0.8,0.7,0.0,265.4,812.0,1267.1,,2.8
2017-04-29 23:53:00,8.0,0.9,0.6,0.6,0.0,265.5,818.5,1263.4,,2.8
2017-04-30 11:53:12,8.0,0.6,0.9,0.8,1.0,267.2,821.1,1264.3,,3.3
2017-04-30 15:53:09,7.0,0.0,0.0,0.7,0.0,263.0,815.3,1242.2,,1.1
2017-05-03 07:52:48,7.0,1.0,1.0,0.6,0.0,267.7,831.4,1265.7,,3.5
2017-05-03 11:52:45,7.0,0.0,0.0,0.6,0.0,267.2,830.2,1267.1,,1.4
2017-05-03 15:52:39,6.0,0.7,0.5,1.0,0.0,268.9,831.8,1279.3,,2.9
2017-05-04 15:52:38,7.0,0.0,0.0,0.7,0.0,264.7,819.0,1257.4,,1.2
2017-05-04 19:52:51,6.0,0.8,0.5,0.5,0.0,265.7,825.4,1260.3,,2.3
2017-05-04 23:52:50,7.0,0.9,1.0,0.7,0.0,265.5,823.9,1263.3,,3.2
2017-05-05 07:52:43,5.0,0.0,0.0,0.7,0.0,267.4,824.9,1274.2,,1.0
2017-05-05 19:52:41,6.0,0.0,0.0,0.5,0.0,263.1,825.6,1244.8,,1.0
2017-05-06 11:52:27,6.0,0.9,0.6,0.5,1.0,264.5,825.9,1251.7,,3.2
2017-05-06 19:52:41,8.0,0.0,0.0,0.5,0.0,267.5,840.3,1263.5,,1.1
2017-05-07 03:52:23,6.0,0.8,0.7,0.4,0.0,267.3,832.2,1270.2,,2.5
2017-05-07 11:52:29,7.0,0.8,0.6,0.7,0.0,266.1,827.4,1260.6,,2.7
2017-05-08 03:52:34,6.0,0.9,1.4,0.5,0.0,267.3,839.5,1266.4,,3.6
2017-05-08 07:52:16,7.0,0.8,0.7,0.6,0.0,269.2,838.4,1275.5,,2.6
2017-05-08 11:52:19,8.0,0.0,0.0,0.4,0.0,269.0,840.2,1272.9,,1.1
2017-05-08 15:52:19,7.0,0.0,0.0,0.7,0.0,269.0,840.4,1272.2,,1.2
2017-05-08 19:52:15,6.0,1.2,0.8,0.7,0.0,266.1,835.3,1258.5,,3.3
2017-05-09 11:52:22,7.0,0.8,0.7,0.6,0.0,268.3,836.0,1266.2,,2.8
2017-05-09 23:52:14,8.0,1.1,0.7,0.8,0.0,267.7,840.7,1265.7,,3.2
2017-05-10 15:52:09,5.0,0.7,0.6,0.6,0.0,266.3,844.1,1242.2,,2.5
2017-05-11 03:52:04,7.0,1.3,0.9,0.5,0.0,272.2,866.4,1275.9,,3.2
2017-05-11 11:52:15,6.0,0.8,0.5,0.7,0.0,268.5,856.7,1258.2,,2.6
2017-05-11 23:52:05,8.0,0.0,0.0,0.5,0.0,271.5,868.9,1274.9,,1.3
2017-05-12 03:52:07,7.0,0.9,0.8,0.6,0.0,268.2,860.5,1262.6,,2.6
2017-05-12 15:52:06,6.0,0.0,0.0,0.6,0.0,268.0,859.6,1249.9,,1.4
2017-05-12 19:52:04,6.0,0.6,0.5,0.7,0.0,268.7,866.3,1251.5,,2.3
2017-05-13 07:51:55,7.0,0.0,0.0,0.6,0.0,270.7,871.1,1261.6,,1.2
2017-05-14 03:51:47,6.0,0.0,0.0,0.5,0.0,272.9,886.4,1270.7,,1.4
2017-05-14 07:51:48,7.0,0.6,0.6,0.7,0.0,271.0,878.0,1264.6,,2.6
2017-05-14 11:51:48,7.0,0.9,0.7,0.6,0.0,268.5,868.7,1252.9,,2.8
2017-05-15 07:51:41,6.0,1.0,0.4,0.6,0.0,269.9,871.5,1255.0,,2.6
2017-05-15 19:51:45,7.0,0.0,0.0,0.6,0.0,268.6,871.5,1245.8,,1.1
2017-05-15 23:51:42,7.0,0.0,0.0,0.7,0.0,273.6,883.7,1274.4,,1.5
2017-05-16 03:51:41,6.0,1.0,0.4,0.6,0.0,272.8,877.4,1273.9,,2.8
2017-05-25 03:50:47,5.0,0.0,0.0,0.7,0.0,277.0,934.7,1240.5,,1.1
2017-05-25 23:50:44,6.0,0.0,0.0,0.7,0.0,273.9,939.9,1222.0,,1.3
2017-05-26 11:50:46,7.0,0.0,0.0,0.7,0.0,273.2,936.8,1216.5,,1.2
2017-05-27 03:50:38,6.0,1.1,1.1,0.6,0.0,277.5,957.7,1235.5,,3.5
2017-05-27 07:50:36,6.0,0.0,0.0,0.6,0.0,275.1,947.8,1228.7,,1.4
2017-05-27 09:47:28,6.0,0.0,0.0,0.6,0.0,275.1,947.8,1228.7,,1.4
2017-06-23 00:31:45,2.0,5.4,0.7,0.9,0.0,305.6,1078.8,969.6,,7.7
2017-06-23 12:31:43,3.0,4.7,0.7,0.6,0.0,305.9,1079.3,972.9,,6.8
2017-06-23 16:31:42,5.0,5.8,0.9,0.8,0.0,307.3,1085.8,974.3,,7.5
2017-06-24 04:31:36,4.0,5.3,0.7,0.7,0.0,307.3,1081.2,972.3,,7.4
2017-06-24 16:31:49,3.0,6.9,0.4,0.7,0.0,305.5,1084.5,963.4,,8.9
2017-06-25 16:31:38,2.0,7.3,0.5,0.8,0.0,300.7,1062.6,950.1,,9.3
2017-06-26 08:31:36,3.0,6.9,0.7,0.6,0.0,306.7,1073.0,966.6,,9.0
2017-06-27 08:31:31,2.0,6.4,1.0,0.7,0.0,308.3,1069.8,973.0,,8.7
2017-06-27 12:31:27,3.0,5.9,0.8,0.7,0.0,305.1,1067.1,958.5,,8.0
2017-06-27 20:31:24,3.0,5.2,0.8,0.7,0.0,305.7,1066.5,960.5,,6.7
2017-06-28 00:31:20,3.0,5.2,0.5,0.8,0.0,304.6,1064.9,961.0,,7.4
2017-06-28 12:31:22,3.0,6.1,0.9,0.6,0.0,302.8,1054.4,952.8,,8.5
2017-06-29 00:31:09,5.0,6.0,0.8,0.7,0.0,307.4,1067.5,965.3,,8.1
2017-06-29 04:31:10,3.0,8.4,0.9,0.7,0.0,307.7,1069.5,968.8,,10.6
2017-06-29 08:31:07,3.0,6.5,0.8,0.7,0.0,306.9,1060.7,964.5,,8.8
2017-06-30 08:30:57,4.0,7.8,0.7,0.8,0.0,306.2,1060.1,963.6,,9.8
2017-06-30 12:30:58,3.0,6.2,0.8,0.8,0.0,303.8,1054.3,952.0,,8.5
2017-07-01 00:30:56,3.0,4.3,0.7,0.8,0.0,306.4,1060.5,958.5,,6.6
2017-07-01 08:30:51,3.0,5.6,0.5,0.8,0.0,307.6,1063.8,969.0,,7.5
2017-07-02 08:30:55,3.0,6.6,0.6,0.9,0.0,305.3,1055.9,960.1,,8.8
2017-07-04 00:30:32,3.0,4.2,0.6,0.6,0.0,306.6,1069.4,960.6,,6.1
2017-07-05 08:30:25,2.0,6.3,1.0,0.6,0.0,306.5,1064.7,961.3,,8.5
2017-07-05 12:30:26,2.0,4.5,0.7,1.0,0.0,308.2,1071.0,957.6,,6.8
2017-07-05 20:30:24,3.0,4.3,0.8,0.7,0.0,306.9,1066.0,957.1,,6.6
2017-07-06 04:30:23,4.0,4.5,0.7,0.8,0.0,307.7,1062.3,963.9,,6.9
2017-07-06 08:30:20,3.0,5.5,0.7,0.6,0.0,308.8,1062.3,964.4,,6.8
2017-07-12 00:29:46,7.0,6.3,0.6,0.9,0.0,309.8,1094.0,943.7,,8.7
2017-07-12 08:29:40,3.0,5.7,0.8,0.9,0.0,311.7,1094.0,949.5,,8.2
2017-07-13 04:29:33,3.0,6.7,1.1,0.6,0.0,313.5,1106.5,946.0,,9.1
2017-07-13 16:29:38,6.0,4.8,0.9,0.7,0.0,309.1,1095.5,931.9,,7.1
2017-07-15 04:29:25,4.0,4.6,0.7,0.8,0.0,313.7,1118.5,943.2,,6.8
2017-07-16 16:29:11,4.0,5.3,1.1,0.7,0.0,309.2,1101.9,922.0,,7.9
2017-07-17 08:29:00,3.0,4.3,0.6,0.7,0.0,314.6,1113.6,937.2,,6.3
2017-07-17 12:29:09,4.0,4.8,0.3,0.6,0.0,313.4,1113.3,934.1,,6.3
2017-07-17 16:29:05,4.0,4.5,1.2,0.5,0.0,311.5,1114.9,928.3,,7.0
2017-07-18 08:29:03,3.0,4.4,0.8,0.7,0.0,312.0,1107.8,928.3,,6.7
2017-07-18 16:28:54,6.0,5.2,1.0,0.6,0.0,311.4,1116.8,924.9,,7.4
2017-07-19 08:28:53,4.0,6.5,0.6,0.8,0.0,316.5,1116.8,941.4,,8.6
2017-07-19 12:28:46,4.0,5.9,0.8,0.6,0.0,318.2,1116.8,937.3,,8.1
2017-07-20 04:28:41,3.0,4.6,1.0,0.6,0.0,315.1,1113.6,935.7,,6.9
2017-07-22 04:28:21,5.0,5.1,0.6,0.8,0.0,315.7,1131.0,928.4,,7.1
2017-07-22 08:28:32,4.0,4.5,1.2,0.8,0.0,312.0,1119.8,921.6,,7.2
2017-07-22 16:28:20,3.0,4.8,0.7,0.5,0.0,315.7,1126.8,926.4,,6.7
2017-07-23 00:28:25,4.0,3.8,0.6,0.8,0.0,313.0,1122.1,921.6,,5.8
2017-07-24 08:28:04,4.0,4.3,1.0,0.7,0.0,316.6,1130.3,926.8,,6.7
2017-07-25 12:27:56,3.0,6.7,1.2,0.9,0.0,316.3,1131.7,919.3,,9.5
2017-07-25 16:28:06,7.0,4.0,0.6,0.7,0.0,316.1,1131.9,916.3,,5.8
2017-07-26 08:27:47,3.0,4.4,1.0,0.6,0.0,320.4,1149.0,938.9,,6.7
2017-07-28 12:27:38,5.0,4.7,0.9,0.8,0.0,315.3,1124.4,913.7,,7.0
2017-07-29 04:27:37,2.0,4.1,0.8,0.9,0.0,317.7,1130.9,924.3,,6.5
2017-07-29 16:27:40,7.0,5.3,1.1,0.6,0.0,314.8,1115.2,915.2,,7.8
2017-07-29 20:27:35,4.0,2.8,0.4,0.8,0.0,318.8,1129.5,927.5,,4.5
2017-07-30 08:27:35,3.0,3.9,0.8,0.9,0.0,322.4,1134.3,939.1,,6.4
2017-07-30 12:27:29,3.0,3.7,0.6,0.6,0.0,320.1,1124.6,930.6,,5.8
2017-07-30 16:27:25,3.0,5.0,0.6,0.7,0.0,314.7,1112.6,918.2,,6.8
2017-07-31 08:27:15,3.0,5.4,0.8,1.0,0.0,316.5,1117.8,920.1,,7.8
2017-07-31 16:27:23,4.0,4.8,0.9,0.7,0.0,318.6,1129.3,920.9,,7.1
2017-08-02 00:27:12,5.0,4.2,0.8,0.8,0.0,318.5,1130.7,919.8,,6.6
2017-08-02 12:27:04,3.0,4.6,0.7,0.8,0.0,318.1,1125.0,918.3,,6.7
2017-08-03 04:27:02,5.0,4.2,0.4,0.7,0.0,318.8,1130.5,919.0,,5.9
2017-08-03 20:26:56,4.0,4.5,1.1,0.8,0.0,316.7,1133.4,904.0,,7.3
2017-08-04 20:26:57,5.0,4.8,0.7,0.6,0.0,319.7,1150.3,904.0,,6.7
2017-08-07 04:26:27,4.0,4.2,1.1,0.8,0.0,322.8,1165.1,903.6,,6.8
2017-08-07 16:26:25,4.0,5.2,1.1,0.7,1.0,323.1,1170.4,904.6,,8.0
2017-08-07 20:26:30,4.0,4.7,1.0,0.7,0.0,323.0,1164.1,903.9,,7.2
2017-08-08 12:26:30,4.0,4.1,0.8,0.8,0.0,320.4,1151.0,893.8,,6.5
2017-08-09 00:26:16,3.0,3.8,0.6,0.7,0.0,321.8,1160.3,904.1,,5.8
2017-08-10 20:26:00,7.0,3.6,0.7,0.6,0.0,322.5,1165.9,895.8,,5.8
2017-08-11 16:25:52,6.0,4.0,1.3,0.7,0.0,320.7,1154.5,885.7,,6.7
2017-08-12 00:26:01,7.0,4.4,0.4,0.7,0.0,324.6,1174.4,898.7,,6.3
2017-08-12 04:26:01,4.0,4.2,0.7,0.8,0.0,321.5,1159.5,891.1,,6.3
2017-08-12 08:25:51,5.0,3.9,0.6,0.8,0.0,326.1,1177.7,905.8,,6.0
2017-08-13 08:25:40,4.0,4.4,0.8,0.7,0.0,326.3,1169.6,903.9,,6.4
2017-08-13 12:25:41,3.0,3.7,0.4,0.6,0.0,324.6,1167.9,897.5,,5.1
2017-08-14 00:25:45,3.0,3.8,1.1,0.8,1.0,325.0,1172.0,902.5,,6.7
2017-08-16 12:25:21,3.0,3.7,0.7,0.7,0.0,320.8,1152.2,881.8,,5.7
2017-08-18 08:25:04,4.0,3.7,1.1,0.8,0.0,325.7,1174.9,893.7,,6.2
2017-08-19 12:25:00,3.0,4.7,0.6,0.7,0.0,329.0,1174.7,897.7,,6.7
2017-08-19 20:24:52,4.0,4.0,0.5,0.8,0.0,328.0,1184.7,899.5,,5.9
2017-08-20 04:24:48,6.0,2.7,1.1,0.8,0.0,330.2,1180.8,905.3,,5.3
2017-08-20 08:24:51,3.0,4.4,1.0,0.7,0.0,330.9,1182.1,905.5,,7.0
2017-08-21 08:24:52,4.0,4.1,0.7,0.7,0.0,328.0,1171.0,898.7,,6.1
2017-08-23 00:24:30,3.0,4.3,1.3,0.9,0.0,324.6,1174.1,883.0,,7.1
2017-08-23 20:24:24,4.0,4.1,1.3,0.8,0.0,325.7,1175.1,880.5,,7.0
2017-08-24 04:24:31,4.0,4.1,0.7,0.8,0.0,326.8,1179.8,886.2,,6.3
2017-08-24 08:24:28,4.0,4.3,0.7,0.8,0.0,326.4,1177.4,883.2,,6.3
2017-08-24 12:24:23,4.0,3.0,0.7,0.7,0.0,325.9,1174.4,878.3,,5.1
2017-08-25 04:24:25,5.0,3.6,1.0,0.8,0.0,329.2,1194.8,884.2,,6.0
2017-08-25 16:24:11,4.0,4.1,0.8,0.6,0.0,327.3,1183.6,881.1,,6.2
2017-08-25 20:24:14,4.0,3.2,1.2,0.7,0.0,326.3,1179.8,879.4,,5.7
2017-08-26 08:24:06,3.0,2.8,0.5,0.8,0.0,329.2,1183.6,889.5,,4.7
2017-08-26 12:24:08,3.0,4.5,0.5,0.8,0.0,329.2,1177.6,886.0,,6.4
2017-08-27 00:24:02,3.0,4.0,0.6,0.6,1.0,331.3,1189.1,895.8,,6.4
2017-08-28 00:23:52,4.0,3.8,1.1,0.7,0.0,328.3,1170.2,881.5,,6.3
2017-08-28 12:23:48,5.0,4.5,0.9,0.6,0.0,330.6,1173.3,889.0,,6.6
2017-08-29 00:23:47,4.0,3.8,1.0,0.7,0.0,329.1,1169.0,885.0,,6.3
2017-08-29 04:23:54,3.0,4.0,0.8,1.0,0.0,328.2,1170.1,886.5,,6.3
2017-08-29 08:23:43,4.0,4.9,0.8,0.7,0.0,328.9,1172.1,889.8,,7.1
2017-08-29 16:23:52,2.0,4.6,0.6,0.8,0.0,331.6,1177.9,893.3,,6.9
2017-08-29 20:23:41,4.0,3.6,0.9,0.7,1.0,331.3,1179.2,896.9,,6.2
2017-08-30 00:23:43,3.0,4.1,1.0,0.8,0.0,335.4,1183.1,910.1,,6.4
2017-08-30 04:23:41,3.0,3.9,0.8,0.7,0.0,336.6,1180.6,913.8,,6.2
2017-08-30 08:23:37,5.0,3.3,0.6,0.8,0.0,336.1,1180.7,915.3,,5.5
2017-08-30 12:23:43,6.0,3.4,0.5,0.8,0.0,336.4,1178.0,909.4,,5.5
2017-08-30 16:23:44,3.0,3.9,0.5,0.8,0.0,333.2,1169.4,901.9,,5.8
2017-08-31 04:23:35,3.0,3.2,0.8,0.6,0.0,334.4,1170.4,910.1,,5.1
2017-08-31 08:23:38,3.0,4.3,0.9,0.7,1.0,334.7,1169.7,907.7,,7.0
2017-08-31 12:23:42,4.0,4.1,0.9,0.5,0.0,333.3,1164.2,901.3,,6.3
2017-08-31 16:23:40,2.0,4.1,1.0,0.7,0.0,331.3,1164.5,897.0,,6.5
2017-09-01 00:23:28,4.0,4.0,1.1,0.7,0.0,335.0,1171.2,906.1,,6.3
2017-09-01 08:23:34,2.0,5.4,1.3,0.8,0.0,335.0,1169.9,908.1,,8.2
2017-09-01 12:23:29,4.0,3.4,1.1,0.8,0.0,332.3,1167.3,898.2,,6.0
2017-09-02 04:23:25,3.0,4.5,0.7,0.7,1.0,332.9,1171.4,902.3,,6.9
2017-09-02 12:23:22,2.0,3.5,0.5,1.2,0.0,334.5,1174.1,902.8,,5.2
2017-09-02 16:23:21,3.0,4.2,1.0,0.9,0.0,329.7,1159.2,893.1,,6.7
2017-09-02 20:23:27,4.0,4.7,0.7,0.7,0.0,332.4,1167.8,900.6,,6.7
2017-09-03 00:23:19,3.0,4.5,0.6,0.7,0.0,333.1,1166.0,898.4,,6.3
2017-09-04 00:23:21,3.0,3.7,0.6,0.9,0.0,333.8,1167.4,904.4,,6.1
2017-09-04 04:23:22,2.0,3.0,0.7,1.0,0.0,336.7,1170.2,907.7,,5.3
2017-09-04 08:23:24,4.0,4.1,0.5,0.6,0.0,336.4,1173.1,907.0,,5.9
2017-09-04 12:23:23,3.0,4.2,1.0,0.6,0.0,334.9,1166.8,903.5,,6.3
2017-09-04 20:23:20,3.0,4.3,0.9,0.6,0.0,329.9,1156.5,895.5,,6.5
2017-09-05 00:23:19,3.0,4.3,1.3,0.7,0.0,334.4,1167.5,901.9,,7.2
2017-09-05 04:23:16,4.0,4.2,0.8,0.8,0.0,335.1,1164.8,906.6,,6.4
2017-09-05 08:23:17,10.0,3.0,0.9,0.8,0.0,335.9,1166.2,907.7,,5.2
2017-09-05 12:23:15,3.0,4.1,0.9,0.7,0.0,332.1,1161.7,898.3,,6.2
2017-09-05 16:23:00,4.0,3.5,0.9,0.6,0.0,331.9,1158.7,894.8,,5.9
2017-09-05 20:23:06,3.0,4.6,0.6,1.0,0.0,331.5,1162.1,894.3,,6.8
2017-09-06 00:23:10,3.0,3.8,0.9,0.5,0.0,336.6,1172.0,907.3,,5.8
2017-09-06 08:23:12,2.0,4.1,1.4,0.8,0.0,335.5,1167.7,906.0,,7.0
2017-09-06 12:22:58,4.0,4.3,0.8,0.7,0.0,331.8,1151.5,892.2,,6.5
2017-09-06 20:22:58,4.0,4.1,0.6,0.8,0.0,329.3,1154.6,885.2,,6.1
2017-09-07 00:23:02,4.0,4.9,0.8,0.4,0.0,335.3,1172.9,903.5,,7.0
2017-09-07 08:22:55,2.0,3.9,1.0,0.7,0.0,335.7,1170.5,903.8,,6.4
2017-09-07 12:23:01,4.0,3.5,0.6,0.9,0.0,334.2,1164.5,896.5,,5.8
2017-09-08 00:23:00,7.0,3.9,1.5,0.7,0.0,332.5,1159.8,890.8,,6.9
2017-09-09 16:22:49,3.0,4.5,0.5,0.8,0.0,334.8,1179.5,894.7,,6.7
2017-09-10 00:22:42,3.0,4.1,0.9,0.7,0.0,335.8,1176.2,898.3,,6.5
2017-09-10 04:22:38,2.0,4.8,0.8,0.7,0.0,341.1,1188.0,913.9,,6.9
2017-09-10 08:22:35,1.0,4.1,0.7,0.8,0.0,338.7,1184.3,909.1,,6.3
2017-09-10 20:22:33,3.0,4.7,1.1,0.7,0.0,334.1,1167.6,897.8,,7.4
2017-09-11 00:22:45,3.0,4.4,0.9,0.9,0.0,337.5,1172.0,908.2,,6.8
2017-09-11 04:22:35,3.0,3.3,0.9,0.8,0.0,338.7,1173.0,910.1,,5.7
2017-09-11 12:22:44,3.0,4.2,0.5,0.7,0.0,334.7,1164.3,899.7,,6.1
2017-09-12 04:22:41,4.0,3.8,1.2,0.8,0.0,340.4,1177.4,908.7,,6.7
2017-09-12 08:22:36,3.0,4.1,0.4,0.7,0.0,339.3,1166.3,906.7,,5.9
2017-09-12 12:22:30,3.0,4.2,0.7,0.8,0.0,335.2,1166.1,897.4,,6.3
2017-09-13 04:22:26,5.0,3.7,0.9,0.7,0.0,333.4,1162.3,892.9,,6.0
2017-09-13 16:22:27,4.0,4.2,0.9,0.8,0.0,335.4,1170.5,888.3,,6.3
2017-09-13 20:22:19,3.0,4.3,0.8,0.8,0.0,333.1,1170.4,886.2,,6.4
2017-09-14 00:22:14,3.0,4.0,0.9,0.8,0.0,334.8,1181.0,890.4,,6.4
2017-09-14 04:22:23,3.0,3.5,0.5,0.8,0.0,333.9,1174.2,890.5,,5.5
2017-09-14 08:22:14,4.0,4.3,0.9,0.8,0.0,334.2,1173.7,890.8,,6.0
2017-09-15 00:22:07,4.0,4.0,0.9,0.7,0.0,332.6,1174.6,884.0,,6.3
2017-09-15 08:22:09,3.0,4.1,0.9,0.7,0.0,336.7,1187.4,898.7,,6.3
2017-09-15 20:22:14,3.0,3.5,1.1,0.8,0.0,333.5,1174.6,882.1,,6.1
2017-09-16 00:22:06,5.0,3.9,0.3,0.9,0.0,334.0,1176.0,885.4,,5.8
2017-09-16 04:22:15,4.0,4.2,0.5,0.7,0.0,334.1,1172.5,886.1,,6.0
2017-09-17 00:22:10,4.0,4.3,0.8,0.6,0.0,336.3,1185.4,896.1,,6.3
2017-09-17 08:21:58,3.0,4.1,1.4,0.8,0.0,340.1,1180.1,897.4,,7.0
2017-09-17 12:21:57,4.0,4.1,0.9,0.7,0.0,336.9,1183.1,896.8,,6.1
2017-09-17 16:21:51,4.0,3.9,1.1,0.7,0.0,331.9,1166.3,879.6,,6.3
2017-09-18 04:21:49,3.0,4.7,0.6,0.7,0.0,335.7,1180.8,893.9,,6.6
2017-09-18 12:21:53,4.0,3.2,1.0,0.7,0.0,336.6,1184.8,892.6,,5.5
2017-09-20 04:21:40,3.0,2.9,1.0,0.8,0.0,336.3,1190.3,887.5,,5.4
2017-09-20 08:21:35,4.0,4.2,0.9,0.9,0.0,339.6,1197.2,897.4,,6.6
2017-09-20 20:21:39,5.0,2.9,0.7,0.6,0.0,335.8,1194.7,882.7,,5.1
2017-09-21 04:21:28,5.0,3.9,1.0,0.7,0.0,335.6,1194.6,886.7,,6.4
2017-09-22 04:21:36,2.0,4.0,0.9,0.8,0.0,342.6,1219.0,895.2,,6.2
2017-09-22 08:21:30,3.0,4.6,0.5,0.9,0.0,341.1,1208.9,896.9,,6.6
2017-09-22 20:21:20,6.0,5.0,0.7,0.8,0.0,336.4,1201.6,877.5,,7.1
2017-09-23 08:21:23,4.0,3.7,1.1,0.7,0.0,338.5,1207.2,881.5,,6.4
2017-09-24 00:21:15,4.0,3.5,1.3,0.8,0.0,339.5,1212.3,889.6,,6.2
2017-09-24 04:21:11,6.0,4.4,0.6,0.7,0.0,341.8,1213.1,893.0,,6.4
2017-09-24 08:21:06,6.0,4.7,0.9,0.7,0.0,342.3,1213.8,893.6,,6.9
2017-09-25 00:21:03,4.0,4.0,0.9,0.7,0.0,344.2,1223.8,890.9,,6.0
2017-09-25 12:21:14,4.0,3.8,0.5,0.7,0.0,337.0,1208.7,885.8,,5.9
2017-09-25 20:21:06,2.0,4.5,0.7,0.8,0.0,343.3,1223.0,891.0,,6.6
2017-09-26 00:21:01,3.0,3.4,1.0,0.6,0.0,341.0,1208.0,888.9,,5.7
2017-09-26 04:20:57,3.0,3.7,0.6,0.8,0.0,340.9,1212.5,890.3,,6.0
2017-09-26 08:21:06,3.0,3.1,0.6,0.7,0.0,340.2,1209.6,892.6,,4.9
2017-09-26 12:21:03,2.0,3.9,0.7,0.7,0.0,339.7,1208.0,886.4,,5.9
2017-09-27 04:21:00,3.0,3.4,0.6,0.8,0.0,339.3,1204.4,886.6,,5.6
2017-09-27 08:20:58,3.0,3.4,1.1,0.7,0.0,340.2,1205.6,888.8,,5.9
2017-09-27 12:20:52,3.0,3.6,0.7,0.8,0.0,338.3,1199.5,881.6,,5.9
