Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-07-20 07:59:21,11.7,7.6,2.0,1.1,0.3,280.2,966.1,399.9,,11.0
2018-07-20 11:59:34,10.2,13.5,2.2,1.0,0.7,280.2,960.2,396.8,,17.4
2018-07-21 03:59:34,11.6,15.5,1.3,1.0,0.5,280.0,967.1,400.9,,18.3
2018-07-21 07:59:18,13.3,11.0,1.3,1.0,0.5,281.6,966.3,402.2,,13.8
2018-07-21 11:59:30,10.3,13.2,1.6,1.0,0.2,280.0,965.5,400.3,,16.0
2018-07-22 07:59:09,11.2,10.8,1.7,0.9,0.3,283.9,965.0,402.9,,13.7
2018-07-22 11:59:23,9.8,15.3,1.5,0.9,0.7,282.0,966.1,401.5,,18.4
2018-07-22 15:59:09,15.7,34.9,0.9,0.8,0.5,282.5,959.6,399.5,,37.1
2018-07-22 19:58:55,10.5,36.6,1.9,0.9,0.3,281.1,960.5,399.7,,39.7
2018-07-23 03:59:21,9.7,8.6,1.6,1.1,0.0,282.7,964.8,403.7,,11.3
2018-07-23 07:59:04,10.2,13.5,1.4,1.1,0.5,284.2,966.4,403.9,,16.5
2018-07-23 11:59:18,6.8,15.2,1.3,0.9,0.0,279.9,964.1,401.3,,17.4
2018-07-23 19:59:09,11.4,15.1,2.0,1.0,0.0,282.0,959.2,401.5,,18.1
2018-07-24 03:59:07,10.1,12.1,1.3,1.2,0.4,282.5,960.8,403.9,,15.0
2018-07-24 07:58:50,10.8,9.6,1.2,0.7,0.0,280.7,958.5,402.4,,11.5
2018-07-24 11:59:03,10.5,10.9,1.8,0.9,0.5,282.5,961.7,403.2,,14.1
2018-07-24 19:58:55,13.9,46.0,1.7,1.2,0.9,280.4,953.8,401.1,,49.8
2018-07-25 03:58:55,11.9,15.8,1.6,1.3,0.0,280.2,951.2,402.5,,18.7
2018-07-25 11:58:52,9.1,23.8,1.5,1.0,0.2,280.5,953.5,402.0,,26.5
2018-07-25 15:58:35,8.5,45.9,1.5,1.0,0.4,279.2,950.0,401.4,,48.8
2018-07-26 19:58:37,9.0,10.0,1.2,0.7,0.6,282.0,952.9,408.1,,12.5
2018-07-27 03:58:34,8.8,12.1,1.6,0.9,0.0,282.6,954.3,410.2,,14.6
2018-07-27 07:58:46,5.8,6.0,1.3,1.1,0.0,281.0,953.3,409.6,,8.4
2018-07-27 19:39:29,11.5,7.2,1.4,0.9,0.0,266.0,937.4,414.2,,9.5
2018-07-28 03:39:25,8.5,9.8,1.4,0.9,0.0,283.0,962.1,432.8,,12.1
2018-07-28 07:39:09,5.6,6.1,1.4,0.9,0.0,277.0,962.6,425.5,,8.4
2018-07-29 03:39:15,8.6,6.7,1.2,1.0,0.0,277.3,977.4,426.4,,8.9
2018-07-29 11:39:17,7.4,10.9,1.5,0.9,0.4,269.1,958.4,410.8,,13.7
2018-07-29 15:39:31,11.5,18.4,1.3,1.0,0.3,274.1,980.9,422.7,,21.0
2018-07-30 03:39:13,7.2,20.0,1.3,1.0,0.0,280.9,1019.1,430.2,,22.3
2018-07-30 15:58:09,10.6,3.9,1.2,1.0,0.0,282.3,1024.5,419.4,,6.1
2018-07-30 19:58:23,5.9,6.3,1.3,1.0,0.3,288.5,1045.2,424.9,,8.9
2018-07-31 07:58:04,6.6,7.8,1.4,1.1,0.3,285.9,1042.3,422.4,,10.6
2018-07-31 15:58:01,11.2,16.6,1.3,1.0,0.3,282.5,1022.2,410.7,,19.2
2018-07-31 19:58:14,12.1,19.6,1.6,1.1,0.0,282.9,1031.5,412.0,,22.3
2018-08-02 07:57:42,7.1,5.5,1.4,1.0,0.3,288.8,1063.4,415.8,,8.2
2018-08-02 19:57:50,8.8,13.3,1.3,1.0,0.3,286.7,1065.6,409.9,,15.9
2018-08-03 11:57:41,11.0,14.3,1.2,1.0,0.0,288.1,1074.9,407.8,,16.5
2018-08-03 19:57:35,14.4,15.3,1.3,0.9,0.4,288.0,1084.1,407.6,,17.9
2018-08-04 07:57:43,10.0,16.9,1.6,0.9,0.4,290.2,1095.1,408.6,,19.8
2018-08-05 03:57:47,7.2,20.3,1.3,1.0,0.0,291.9,1105.1,408.7,,22.6
2018-08-06 11:57:32,7.7,6.2,1.3,1.0,0.2,288.9,1092.1,400.4,,8.7
2018-08-07 03:57:30,11.2,13.3,1.3,1.0,0.2,289.1,1111.4,400.3,,15.8
2018-08-07 11:57:25,12.9,24.2,1.2,0.9,0.3,287.3,1106.4,396.2,,26.6
2018-08-08 03:57:04,11.1,20.3,1.3,1.0,0.0,289.4,1122.7,394.8,,22.6
2018-08-08 15:57:15,8.4,11.2,1.2,0.8,0.0,284.0,1115.8,387.0,,13.2
2018-08-09 03:57:16,5.4,21.8,1.6,0.9,0.3,293.1,1153.5,397.6,,24.6
2018-08-09 07:57:01,10.0,14.5,1.5,1.0,0.2,292.7,1151.4,396.9,,17.2
2018-08-09 11:56:49,10.4,12.1,1.1,1.0,0.0,292.6,1145.1,393.0,,14.2
2018-08-09 15:57:01,8.1,23.7,1.4,0.9,0.0,291.3,1138.8,390.6,,26.0
2018-08-09 19:57:12,6.6,12.8,1.3,1.0,0.3,295.4,1149.6,400.3,,15.4
2018-08-10 07:56:45,7.8,13.2,1.6,1.1,0.0,296.8,1153.2,406.6,,15.9
2018-08-10 15:56:40,9.5,14.7,1.5,1.0,0.0,293.9,1134.1,400.1,,17.2
2018-08-11 03:56:52,4.2,7.3,1.4,1.1,0.3,295.6,1132.5,404.7,,10.1
2018-08-11 07:56:37,3.8,11.9,1.2,1.0,0.0,298.8,1136.4,408.2,,14.1
2018-08-11 11:56:51,5.8,12.6,1.2,0.9,0.0,297.5,1126.7,404.6,,14.7
2018-08-12 03:56:37,6.4,5.2,1.3,1.1,0.3,297.2,1119.4,407.2,,7.9
2018-08-12 07:56:49,4.5,12.9,1.5,1.0,0.0,297.0,1117.3,407.7,,15.4
2018-08-12 11:56:32,5.7,11.3,1.4,1.0,0.0,297.6,1114.5,404.4,,13.7
2018-08-13 15:56:25,17.0,17.8,1.2,1.0,0.3,292.6,1084.9,399.9,,20.3
2018-08-13 19:56:41,5.9,6.8,1.4,0.9,0.0,291.3,1087.5,402.6,,9.1
2018-08-14 19:56:32,9.1,4.0,1.4,1.1,0.3,291.9,1077.3,404.1,,6.8
2018-08-15 03:56:31,6.4,12.2,2.2,1.0,0.4,292.5,1081.3,409.8,,15.8
2018-08-15 07:56:16,5.5,10.0,1.3,1.6,0.0,296.0,1083.4,411.0,,12.9
2018-08-15 11:56:30,6.7,14.2,1.1,1.1,0.0,292.9,1071.6,404.8,,16.4
2018-08-15 15:56:13,5.6,4.7,1.3,1.0,0.0,293.2,1069.5,403.8,,7.0
2018-08-15 19:56:27,6.6,7.6,1.4,1.0,0.4,292.2,1064.7,404.2,,10.4
2018-08-16 03:56:17,8.0,9.1,1.2,1.1,0.0,292.8,1072.7,411.5,,11.4
2018-08-16 07:56:01,4.5,13.5,2.9,0.9,0.0,295.0,1070.9,412.1,,17.3
2018-08-16 11:56:14,7.6,13.9,1.4,1.0,0.0,296.4,1069.2,413.6,,16.3
2018-08-16 15:56:26,6.9,10.2,1.5,1.1,0.0,297.7,1073.3,414.3,,12.8
2018-08-16 19:56:10,7.9,9.7,1.6,1.1,0.3,296.2,1070.6,413.0,,12.7
2018-08-17 03:56:07,7.4,14.6,1.4,1.0,0.0,292.6,1069.6,410.6,,17.0
2018-08-17 07:56:20,6.6,13.5,1.6,1.1,0.0,296.4,1069.4,414.8,,16.2
2018-08-17 11:56:03,7.8,6.2,1.3,1.0,0.0,291.4,1065.4,410.8,,8.5
2018-08-18 03:55:49,6.3,15.1,1.3,1.0,0.4,296.1,1058.6,415.5,,17.8
2018-08-18 07:56:01,8.9,6.6,1.6,1.1,0.0,299.0,1071.9,421.2,,9.3
2018-08-18 11:56:12,8.1,9.2,1.2,1.0,0.3,298.2,1070.9,421.2,,11.7
2018-08-18 15:55:57,8.3,9.8,1.4,0.9,0.4,300.6,1072.5,423.5,,12.5
2018-08-18 19:56:09,8.4,13.8,1.6,1.2,0.0,298.1,1070.3,422.3,,16.6
2018-08-19 03:56:04,7.7,11.2,1.4,1.1,0.0,297.4,1066.3,423.0,,13.7
2018-08-19 07:55:46,6.1,12.1,1.7,1.1,0.4,299.0,1067.3,423.4,,15.3
2018-08-19 15:55:41,7.5,12.3,1.4,1.1,0.0,298.1,1060.1,421.6,,14.8
2018-08-19 19:55:52,11.3,9.8,1.3,1.0,0.0,296.3,1054.4,419.9,,12.1
2018-08-20 03:55:51,7.4,11.5,1.5,1.0,0.0,296.9,1054.9,420.8,,14.0
2018-08-20 07:56:04,6.8,10.1,1.4,1.0,0.3,295.5,1051.3,419.7,,12.8
2018-08-20 11:55:46,6.6,12.2,1.4,1.0,0.4,292.5,1050.1,417.2,,15.0
2018-08-20 15:55:55,6.5,13.8,1.3,1.0,0.0,290.1,1042.0,412.8,,16.1
2018-08-20 19:55:38,6.4,9.8,1.4,1.0,0.0,291.3,1037.7,412.5,,12.2
2018-08-21 03:55:34,6.7,12.0,1.5,1.1,0.3,293.9,1043.5,417.6,,14.9
2018-08-21 07:55:48,7.1,9.2,1.7,1.0,0.0,294.6,1045.3,419.0,,11.9
2018-08-21 11:55:30,7.3,12.1,1.4,1.0,0.0,291.8,1038.6,414.1,,14.5
2018-08-21 15:55:44,7.4,11.2,1.4,1.0,0.0,290.9,1031.2,412.0,,13.6
2018-08-21 19:55:28,6.2,8.5,1.4,1.0,0.0,291.0,1031.9,412.7,,10.9
2018-08-22 03:55:25,5.8,14.1,1.9,1.3,0.0,295.0,1038.9,417.3,,17.3
2018-08-22 11:55:23,6.2,11.0,1.4,0.9,0.3,293.9,1032.3,415.2,,13.6
2018-08-22 19:55:21,7.5,11.0,1.7,1.0,0.4,295.2,1035.1,419.0,,14.1
2018-08-23 07:55:28,6.7,10.9,1.3,1.0,0.0,295.3,1038.9,423.2,,13.2
2018-08-23 11:55:41,8.8,14.4,1.3,1.0,0.0,295.2,1036.0,420.9,,16.7
2018-08-23 15:55:27,6.5,15.0,1.4,1.0,0.4,288.9,1024.9,415.6,,17.8
2018-08-23 19:55:37,5.6,11.0,1.5,1.0,0.0,291.6,1026.6,418.1,,13.5
2018-08-24 03:55:36,7.4,12.8,1.2,1.0,0.0,295.3,1034.0,424.1,,15.0
2018-08-24 11:55:33,6.2,14.7,1.4,1.0,0.0,292.0,1028.0,419.5,,17.1
2018-08-24 15:55:15,7.9,12.1,1.3,1.0,0.0,289.9,1014.5,414.4,,14.4
2018-08-25 03:55:24,7.7,16.1,1.0,0.9,0.0,290.1,1026.5,422.3,,18.0
2018-08-25 07:55:09,7.9,13.6,1.7,1.0,0.0,293.5,1029.0,423.8,,16.3
2018-08-26 07:54:58,5.4,18.0,1.3,1.2,0.8,292.1,1021.1,422.8,,21.3
2018-08-26 11:55:12,7.6,8.5,1.5,1.0,0.0,291.2,1019.8,420.5,,11.0
2018-08-27 03:55:06,4.5,11.6,1.6,1.1,0.0,291.8,1019.2,423.5,,14.3
2018-08-27 07:54:50,7.5,13.2,1.3,1.0,0.3,294.4,1025.8,427.0,,15.8
2018-08-27 11:55:05,7.6,10.9,1.4,1.0,0.3,291.2,1021.5,422.2,,13.6
2018-08-27 15:54:48,9.9,10.2,1.3,1.0,0.0,289.6,1009.9,418.3,,12.5
2018-08-28 03:54:59,6.6,12.1,1.5,1.0,0.0,292.7,1016.6,425.2,,14.6
2018-08-28 07:55:10,7.2,13.4,1.5,0.9,0.0,295.4,1022.0,426.8,,15.8
2018-08-28 11:54:53,6.5,12.0,1.4,1.1,0.0,289.9,1014.5,423.2,,14.5
2018-08-29 03:54:45,6.8,12.2,1.4,1.0,0.0,293.4,1016.1,426.6,,14.6
2018-08-29 07:54:59,7.7,10.6,1.4,1.0,0.3,290.1,1014.3,423.6,,13.3
2018-08-29 11:54:42,7.2,11.8,1.3,0.9,0.0,292.6,1008.9,423.6,,14.0
2018-08-29 19:54:39,8.3,10.4,1.2,1.1,0.0,290.1,1005.8,422.9,,12.7
2018-08-30 07:54:45,6.5,14.2,1.3,1.0,0.0,292.9,1011.7,428.2,,16.5
2018-08-30 15:54:37,6.0,7.8,1.3,0.9,0.0,294.3,1007.8,426.1,,10.0
2018-08-30 19:54:50,6.5,11.1,1.3,1.1,0.0,293.3,1008.5,426.6,,13.5
2018-08-31 03:54:45,6.3,15.2,0.9,1.0,0.0,294.3,1015.1,431.3,,17.1
2018-08-31 07:54:25,9.2,10.9,1.6,0.9,0.0,295.9,1015.4,433.4,,13.4
2018-08-31 11:54:37,7.8,13.2,1.4,1.0,0.4,291.3,1010.6,431.0,,16.0
2018-08-31 15:54:22,6.5,12.3,1.4,1.0,0.0,291.9,1001.4,427.0,,14.7
2018-08-31 19:54:34,7.3,13.0,1.3,1.1,0.0,292.6,1002.4,428.0,,15.4
2018-09-01 03:54:30,8.0,12.9,1.3,1.1,0.0,295.1,1008.9,433.3,,15.3
2018-09-01 07:54:42,6.7,10.1,1.3,1.0,0.0,294.9,1008.3,433.9,,12.4
2018-09-01 11:54:28,6.6,10.7,1.6,1.1,0.0,294.4,1004.6,431.6,,13.4
2018-09-01 15:54:43,5.8,10.7,1.3,1.1,0.0,291.0,996.5,428.3,,13.1
2018-09-01 19:54:26,5.4,17.2,1.6,1.0,0.0,294.2,998.4,428.8,,19.8
2018-09-02 07:54:37,4.0,15.2,1.6,1.2,0.0,290.7,1001.0,432.1,,18.0
2018-09-02 11:54:21,6.9,13.2,1.3,1.0,0.0,291.5,997.7,430.7,,15.5
2018-09-03 07:54:15,5.8,14.1,1.3,1.0,0.0,291.3,996.9,432.3,,16.4
2018-09-03 11:54:29,8.8,8.7,1.2,0.9,0.0,290.5,993.3,429.4,,10.8
2018-09-03 15:54:12,7.3,11.0,1.3,0.9,0.0,288.7,985.2,426.2,,13.2
2018-09-04 07:54:02,6.3,9.8,1.3,0.9,0.0,297.1,1005.9,438.4,,12.0
2018-09-04 11:54:16,7.0,12.2,1.5,1.0,0.3,291.7,995.6,432.6,,15.0
2018-09-04 19:54:07,10.0,8.8,1.3,1.0,0.3,290.4,989.9,430.5,,11.4
2018-09-05 03:54:07,6.3,16.9,1.4,1.0,0.0,292.8,995.2,434.3,,19.3
2018-09-05 07:54:19,6.9,12.1,1.5,1.0,0.0,292.4,997.3,436.3,,14.6
2018-09-05 11:54:00,6.6,12.3,1.3,1.0,0.0,292.4,997.9,435.9,,14.6
2018-09-05 15:54:12,6.2,14.6,1.4,0.8,0.0,292.4,996.3,436.0,,16.8
2018-09-05 19:53:56,8.9,8.8,1.5,1.0,0.0,296.5,1003.2,441.2,,11.3
2018-09-06 03:53:54,6.6,12.4,1.6,1.0,0.0,298.0,1005.9,443.7,,15.0
2018-09-06 07:54:06,6.4,12.7,1.5,1.0,0.0,297.9,1004.9,444.5,,15.2
2018-09-06 15:53:58,7.8,7.3,1.7,1.0,0.0,291.4,988.6,435.3,,10.0
2018-09-06 19:54:09,7.7,8.2,1.5,0.9,0.2,291.3,984.3,433.8,,10.8
2018-09-15 12:29:41,8.0,12.0,1.5,1.0,0.4,291.6,959.1,447.7,,14.9
2018-09-15 20:29:41,7.9,12.2,1.6,1.1,0.0,294.0,957.8,449.8,,14.9
2018-09-16 00:29:56,8.0,8.5,1.4,1.1,0.0,294.4,961.4,450.3,,11.0
2018-09-16 08:29:30,7.5,8.5,1.5,1.0,0.0,292.4,955.8,450.2,,11.0
2018-09-16 12:29:44,7.5,10.0,1.4,1.0,0.0,293.5,957.7,450.9,,12.4
2018-09-16 16:29:30,7.7,8.5,1.3,1.1,0.0,295.4,953.0,449.9,,10.9
2018-09-16 20:29:48,8.1,10.5,1.3,1.3,0.0,294.9,957.4,453.1,,13.1
2018-09-17 00:29:33,8.2,9.6,1.8,1.1,0.0,295.9,957.3,454.1,,12.5
2018-09-17 08:29:30,7.9,12.3,1.4,1.0,0.5,296.7,958.8,455.3,,15.2
2018-09-17 12:29:47,7.9,7.4,1.6,1.0,0.0,294.0,955.8,454.2,,10.0
2018-09-17 16:29:31,6.5,12.5,1.5,1.1,0.4,294.8,950.5,450.9,,15.5
2018-09-17 20:29:45,7.7,15.1,1.2,1.0,0.0,291.1,945.4,449.7,,17.3
2018-09-18 00:29:29,6.4,8.7,1.3,1.0,0.0,293.9,948.5,452.5,,11.0
2018-09-18 04:29:44,7.7,7.0,1.7,1.0,0.0,295.6,949.8,453.4,,9.7
2018-09-18 08:29:29,7.2,9.6,1.4,1.0,0.0,294.9,950.7,455.5,,12.0
2018-09-18 12:29:46,8.2,10.5,1.2,1.0,0.0,296.7,952.5,457.3,,12.7
2018-09-18 16:29:31,7.5,11.2,1.3,1.5,0.4,297.1,955.7,459.0,,14.4
2018-09-18 20:29:45,8.4,11.1,1.6,1.1,0.0,296.8,952.8,458.2,,13.8
2018-09-19 04:29:45,7.6,10.5,1.3,1.1,0.4,297.8,947.7,459.2,,13.3
2018-09-19 08:29:28,7.7,10.4,1.4,1.1,0.5,300.6,949.5,459.8,,13.4
2018-09-19 12:29:43,8.2,9.2,1.1,1.2,0.0,296.5,946.7,458.1,,11.5
2018-09-19 16:29:29,8.1,8.1,1.3,1.0,0.3,296.1,948.2,459.1,,10.7
2018-09-19 20:29:46,7.5,9.1,1.1,1.2,0.0,297.0,947.7,459.8,,11.4
2018-09-20 00:29:32,8.1,10.0,1.0,1.0,0.0,294.9,944.4,458.0,,12.0
2018-09-20 04:29:47,7.0,9.6,1.6,1.0,0.3,297.1,946.9,459.8,,12.5
2018-09-20 08:29:31,8.0,10.2,1.5,1.0,0.0,292.1,941.9,453.9,,12.7
2018-09-20 12:29:45,7.7,10.6,1.4,1.1,0.3,294.3,938.4,456.5,,13.4
2018-09-20 16:29:32,7.8,8.8,1.5,1.1,0.5,294.8,938.2,456.2,,11.9
2018-09-20 20:29:47,7.5,8.5,1.5,1.1,0.0,294.1,938.0,456.0,,11.1
