Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-11-20 20:18:11,2.1,4.0,0.8,0.9,0.3,470.1,1729.0,673.3,,6.0
2017-11-21 00:18:14,2.0,4.6,0.8,0.9,0.4,473.1,1728.9,675.8,,6.7
2017-11-21 04:18:13,2.0,4.2,0.8,0.8,0.0,472.2,1726.6,678.0,,5.8
2017-11-21 08:18:14,1.6,4.8,1.3,0.9,0.3,474.1,1724.2,678.9,,7.3
2017-11-21 12:18:02,1.7,5.0,1.0,0.8,0.3,472.0,1729.7,678.7,,7.1
2017-11-21 16:18:04,2.2,4.0,0.9,0.9,0.2,471.1,1726.2,676.4,,6.0
2017-11-21 20:18:08,2.1,4.2,0.9,0.8,0.0,475.3,1731.5,681.3,,5.9
2017-11-22 00:18:14,1.8,4.3,0.8,0.8,0.2,473.5,1729.4,679.6,,6.1
2017-11-22 04:18:01,1.6,4.3,0.7,0.8,0.3,470.4,1727.8,677.2,,6.1
2017-11-22 08:18:04,1.9,4.5,1.0,0.9,0.3,472.7,1727.8,679.4,,6.7
2017-11-22 12:18:04,1.8,3.6,1.3,0.9,0.2,473.5,1727.3,681.4,,6.0
2017-11-22 16:18:04,1.9,4.4,0.8,0.8,0.3,470.1,1722.2,676.5,,6.3
2017-11-22 20:18:01,2.1,4.6,1.0,0.9,0.3,470.1,1725.9,679.3,,6.8
2017-11-23 00:18:03,1.9,4.3,0.9,0.9,0.2,470.3,1721.4,678.1,,6.3
2017-11-23 04:18:04,2.0,5.0,1.1,0.8,0.3,471.6,1725.3,682.3,,7.2
2017-11-23 08:18:05,1.5,4.4,1.1,0.9,0.3,471.3,1721.3,681.9,,6.7
2017-11-23 12:18:10,2.2,4.2,1.0,0.9,0.0,472.6,1721.0,681.9,,6.1
2017-11-23 16:18:10,2.0,4.4,1.0,0.8,0.0,471.5,1724.1,682.5,,6.2
2017-11-23 20:17:55,1.7,3.4,1.0,0.8,0.0,471.3,1724.8,685.2,,5.2
2017-11-24 00:18:00,2.0,4.3,1.3,0.9,0.3,472.1,1733.4,684.7,,6.8
2017-11-24 04:18:00,1.9,4.3,1.2,0.9,0.0,471.7,1720.6,685.9,,6.4
2017-11-24 08:17:57,1.8,4.3,1.1,0.9,0.0,481.4,1718.3,689.9,,6.3
2017-11-24 12:17:56,2.9,4.5,1.0,0.9,0.3,474.1,1716.3,688.7,,6.7
2017-11-24 16:17:59,1.8,4.5,1.2,0.9,0.0,474.8,1719.7,689.5,,6.6
2017-11-24 20:17:59,1.7,4.4,1.4,0.8,0.0,472.8,1715.1,688.9,,6.6
2017-11-25 00:18:00,2.1,4.5,0.9,0.8,0.0,474.2,1717.2,690.8,,6.2
2017-11-25 04:17:59,1.9,4.6,1.0,0.9,0.4,477.4,1721.8,694.2,,6.9
2017-11-25 08:17:58,1.9,4.5,0.9,0.9,0.0,482.0,1724.2,696.1,,6.3
2017-11-25 12:18:03,2.1,4.7,0.9,1.0,0.0,474.9,1712.4,690.3,,6.6
2017-11-25 16:17:50,1.8,4.7,1.1,0.9,0.2,471.7,1709.6,688.6,,6.9
2017-11-25 20:17:51,1.8,4.3,1.1,0.9,0.0,468.9,1704.2,685.4,,6.3
2017-11-26 00:17:53,1.8,4.6,0.9,0.8,0.0,472.4,1710.4,689.1,,6.3
2017-11-26 04:17:54,1.4,4.3,0.9,1.0,0.2,473.9,1714.0,690.6,,6.4
2017-11-26 08:17:59,1.7,4.2,1.1,0.9,0.0,473.4,1707.2,693.3,,6.2
2017-11-26 12:17:59,1.6,4.3,1.0,0.7,0.0,472.4,1700.0,691.4,,6.0
2017-11-26 16:18:01,1.5,4.5,1.1,0.8,0.0,472.7,1698.6,689.9,,6.4
2017-11-26 20:17:47,1.8,4.3,0.9,0.8,0.2,472.8,1702.9,690.8,,6.2
2017-11-27 00:17:45,1.9,4.2,1.1,0.9,0.0,471.2,1705.2,692.7,,6.2
2017-11-27 04:17:46,1.0,4.2,1.2,0.8,0.0,477.3,1701.4,695.7,,6.2
2017-11-27 08:17:51,1.8,4.3,0.9,0.9,0.0,473.5,1704.8,697.5,,6.1
2017-11-27 12:17:53,1.8,4.4,0.9,0.9,0.2,479.2,1707.3,699.7,,6.4
2017-11-27 16:17:55,1.8,5.3,1.2,0.8,0.2,474.7,1709.4,696.3,,7.5
2017-11-27 20:17:42,1.7,4.3,0.9,0.8,0.3,474.0,1710.5,695.3,,6.3
2017-11-28 00:17:47,1.6,4.1,1.0,0.9,0.0,472.3,1703.0,696.0,,6.0
2017-11-28 04:17:50,1.5,4.2,1.1,0.7,0.0,472.2,1705.2,697.0,,6.0
2017-11-28 08:17:54,1.9,4.7,0.9,0.8,0.3,474.2,1704.7,696.6,,6.7
2017-11-28 12:17:52,2.0,4.3,0.9,0.9,0.4,471.7,1703.7,694.3,,6.5
2017-11-28 16:17:43,2.0,4.3,1.1,0.9,0.0,469.3,1705.8,691.4,,6.3
2017-11-28 20:17:47,1.6,4.5,0.9,0.8,0.4,471.6,1712.0,694.3,,6.6
2017-11-29 00:17:52,1.9,4.3,0.8,0.9,0.0,471.6,1700.4,693.7,,6.0
2017-11-29 04:17:40,1.9,4.6,0.9,1.0,0.2,471.5,1707.9,696.0,,6.7
2017-11-29 08:17:45,1.9,4.6,0.9,1.0,0.2,471.2,1700.5,698.5,,6.7
2017-11-29 12:17:53,1.9,4.9,0.9,0.9,0.2,471.0,1701.2,699.2,,6.9
2017-11-29 16:17:43,1.5,3.7,0.9,0.9,0.2,471.3,1693.5,698.7,,5.7
2017-11-29 20:17:51,1.8,4.2,0.9,0.8,0.3,472.1,1695.3,699.3,,6.2
2017-11-30 00:17:44,1.0,3.9,0.9,0.9,0.0,475.9,1691.2,700.8,,5.7
2017-11-30 00:17:44,1.9,3.9,0.9,0.9,0.0,475.9,1691.2,700.8,,5.7
2017-11-30 04:17:36,2.0,4.6,0.9,0.9,0.0,479.3,1697.9,707.1,,6.4
2017-11-30 04:17:36,2.0,4.6,0.9,0.9,0.0,479.3,1697.9,707.1,,6.4
2017-11-30 08:17:44,1.0,4.3,0.9,0.8,0.0,475.4,1685.7,702.0,,6.3
2017-11-30 08:17:44,1.8,4.3,0.9,0.8,0.3,475.4,1685.7,702.0,,6.3
2017-11-30 12:17:35,1.0,4.7,0.6,0.8,0.0,472.6,1683.4,700.1,,6.3
2017-11-30 12:17:35,1.8,4.7,0.6,0.8,0.2,472.6,1683.4,700.1,,6.3
2017-11-30 16:17:43,1.0,3.9,0.9,0.8,0.0,473.9,1681.2,700.2,,5.8
2017-11-30 16:17:43,1.6,3.9,0.9,0.8,0.2,473.9,1681.2,700.2,,5.8
2017-11-30 20:17:34,1.0,4.8,0.8,0.9,0.0,476.8,1684.9,706.0,,6.5
2017-11-30 20:17:34,1.8,4.8,0.8,0.9,0.0,476.8,1684.9,706.0,,6.5
2017-12-03 00:17:41,2.0,4.0,0.9,0.9,0.0,470.1,1691.6,704.0,,6.0
2017-12-03 04:17:28,1.0,4.2,1.1,0.8,0.0,474.3,1693.6,707.6,,6.1
2017-12-03 08:17:37,1.0,3.2,1.3,0.9,0.0,475.8,1690.9,707.6,,5.6
2017-12-03 12:17:28,1.0,4.3,0.8,0.9,0.0,470.8,1686.4,703.2,,6.3
2017-12-03 16:17:35,1.0,4.9,1.0,0.9,0.0,471.6,1692.4,701.3,,6.9
2017-12-03 20:17:42,1.0,4.6,1.0,0.8,0.0,470.8,1691.3,700.7,,6.7
2017-12-03 20:58:13,1.0,4.6,1.0,0.8,0.0,470.8,1691.3,700.7,,6.7
2017-12-04 00:17:36,1.0,4.5,1.1,0.7,0.0,469.3,1693.6,703.4,,6.5
2017-12-04 04:17:27,1.0,4.5,0.8,0.9,0.0,470.8,1695.9,703.5,,6.2
2017-12-04 08:17:32,1.0,4.1,0.9,0.8,0.0,472.8,1693.4,703.4,,6.0
2017-12-04 12:17:24,1.0,3.2,1.2,0.9,0.0,468.6,1687.2,700.3,,5.3
2017-12-04 16:17:30,1.0,4.7,0.9,0.8,0.0,471.4,1700.0,704.9,,6.7
2017-12-04 19:07:25,1.0,4.7,0.9,0.8,0.0,471.4,1700.0,704.9,,6.7
2017-12-04 20:17:32,1.0,4.3,1.1,0.8,0.0,472.3,1703.0,705.2,,6.2
2017-12-05 04:17:33,1.0,4.4,1.2,1.0,0.0,472.9,1695.5,707.3,,6.6
2017-12-05 08:17:25,1.0,4.3,0.9,0.9,0.0,472.0,1695.3,708.6,,6.1
2017-12-05 12:17:31,1.0,5.4,1.1,0.7,0.0,474.0,1704.5,708.1,,7.2
2017-12-05 16:17:37,1.0,4.3,1.0,0.8,0.0,472.4,1709.5,707.0,,6.4
2017-12-05 20:17:33,1.0,4.6,1.2,0.9,0.0,474.3,1708.4,710.3,,6.9
2017-12-06 00:17:24,1.0,4.4,0.8,0.9,0.0,474.3,1705.6,712.3,,6.3
2017-12-06 04:17:34,1.0,4.4,1.1,1.0,0.0,479.8,1707.9,718.2,,6.5
2017-12-06 08:17:22,1.0,4.4,1.0,0.9,0.0,479.5,1704.9,718.8,,6.3
2017-12-06 12:17:30,1.0,4.0,1.1,1.0,0.0,476.2,1700.5,713.5,,6.1
2017-12-06 16:17:34,1.0,3.0,1.2,0.9,0.0,470.7,1694.5,707.5,,5.1
2017-12-07 00:17:33,2.0,4.8,1.0,0.9,0.0,473.1,1707.7,711.9,,6.7
2017-12-07 04:17:24,1.0,4.4,0.8,0.8,0.0,473.8,1704.2,714.3,,6.0
2017-12-07 08:17:31,1.0,4.2,1.1,0.9,0.0,473.2,1695.6,710.8,,6.6
2017-12-07 12:17:26,1.0,4.4,1.1,0.9,0.0,472.9,1698.9,709.7,,6.6
2017-12-07 16:17:18,1.0,4.7,0.8,0.8,0.0,470.0,1701.9,706.5,,6.3
2017-12-07 17:27:44,1.0,4.7,0.8,0.8,0.0,470.0,1701.9,706.5,,6.3
2017-12-07 20:17:21,2.0,4.4,0.9,0.8,0.0,468.7,1706.5,705.5,,6.1
2017-12-08 00:17:24,1.0,4.2,0.9,0.9,0.0,469.9,1702.8,707.5,,6.0
2017-12-08 04:17:31,2.0,4.6,0.7,1.1,0.0,477.8,1701.1,711.3,,6.7
2017-12-08 08:17:20,1.0,4.2,1.2,0.9,0.0,475.3,1699.4,713.4,,6.6
2017-12-08 12:17:27,2.0,4.4,0.9,0.9,0.0,475.1,1699.5,712.1,,6.2
2017-12-08 16:17:20,1.0,4.5,1.0,1.1,0.0,470.2,1694.2,708.2,,6.8
2017-12-08 17:33:40,1.0,4.5,1.0,1.1,0.0,470.2,1694.2,708.2,,6.8
2017-12-08 19:25:59,1.0,4.5,1.0,1.1,0.0,470.2,1694.2,708.2,,6.8
2017-12-08 20:17:27,1.0,4.3,0.9,0.9,0.0,473.3,1700.8,712.5,,6.1
2017-12-09 00:17:18,2.0,4.4,1.0,0.8,0.0,472.1,1700.1,715.6,,6.4
2017-12-09 04:17:21,1.0,4.6,0.9,0.8,0.0,478.8,1695.7,719.1,,6.5
2017-12-09 08:17:28,1.0,4.4,0.8,0.9,0.0,479.9,1695.5,721.0,,6.4
2017-12-09 12:17:15,1.0,4.2,1.1,0.9,0.0,478.2,1696.4,721.2,,6.2
2017-12-09 16:17:12,1.0,4.4,1.0,0.8,0.0,476.1,1699.8,717.7,,6.5
2017-12-09 19:32:37,1.0,4.4,1.0,0.8,0.0,476.1,1699.8,717.7,,6.5
2017-12-09 20:17:18,1.0,4.1,0.8,0.8,0.0,474.8,1698.2,715.4,,5.7
2017-12-10 00:17:23,2.0,4.5,0.8,0.8,0.0,473.9,1699.2,716.5,,6.1
2017-12-10 04:17:15,1.0,4.3,0.9,0.9,0.0,475.1,1695.3,715.5,,6.3
2017-12-10 08:17:19,1.0,4.5,1.2,0.8,0.0,473.6,1702.4,717.1,,6.8
2017-12-10 12:17:20,1.0,4.4,1.0,0.9,0.0,474.6,1697.7,717.6,,6.3
2017-12-10 16:17:12,1.0,4.4,1.2,0.9,0.0,472.1,1694.4,714.4,,6.8
2017-12-11 12:39:38,1.0,4.7,1.1,1.0,0.0,472.7,1693.3,715.6,,6.8
2017-12-11 16:17:06,1.0,4.4,0.9,1.0,0.0,471.6,1695.1,714.5,,6.6
2017-12-11 20:17:09,1.0,4.3,1.0,0.8,0.0,472.1,1692.8,714.3,,6.1
2017-12-12 00:17:16,1.0,4.5,1.0,0.9,0.0,471.1,1689.7,716.0,,6.4
2017-12-12 04:17:21,1.0,4.2,1.3,0.9,0.0,473.9,1692.0,717.9,,6.7
2017-12-12 08:17:12,1.0,4.3,0.8,0.9,0.0,474.8,1690.6,717.6,,6.0
2017-12-12 12:17:16,1.0,4.1,1.2,1.0,0.0,472.9,1684.4,713.9,,6.6
2017-12-12 16:17:09,1.0,4.9,1.1,0.9,0.0,476.9,1691.7,717.4,,6.9
2017-12-12 20:17:12,1.0,3.8,1.0,0.8,0.0,475.6,1693.5,715.9,,5.6
2017-12-13 00:17:18,1.0,4.1,1.3,0.9,0.0,476.1,1697.6,719.1,,6.6
2017-12-13 04:17:11,1.0,4.4,1.0,1.0,0.0,476.5,1690.7,718.7,,6.4
2017-12-13 08:17:02,1.0,4.3,0.9,0.9,0.0,473.9,1685.2,717.0,,6.3
2017-12-13 12:17:06,2.0,4.0,1.0,0.9,0.0,475.1,1685.7,715.6,,5.9
2017-12-13 16:17:01,1.0,4.2,1.1,0.7,0.0,473.0,1685.8,713.6,,6.0
2017-12-13 20:17:08,1.0,4.3,0.9,0.8,0.0,474.5,1686.3,715.8,,6.2
2017-12-22 00:16:43,1.0,4.5,1.0,0.9,0.0,482.3,1710.4,730.2,,6.4
2017-12-22 04:16:53,1.0,3.3,1.0,0.8,0.0,482.9,1703.2,733.4,,5.1
2017-12-22 08:16:42,1.0,5.1,0.8,0.9,0.0,481.7,1702.4,728.8,,6.8
2017-12-22 12:16:50,1.0,4.6,0.9,0.8,0.0,479.6,1703.7,724.8,,6.3
2017-12-22 16:16:36,1.0,4.3,0.9,0.9,0.0,477.1,1705.4,721.6,,6.4
2017-12-22 20:16:42,1.0,4.2,0.9,0.9,0.0,474.9,1709.0,719.5,,6.3
2017-12-26 00:16:36,1.0,4.2,1.2,1.0,0.0,479.3,1719.8,728.9,,6.4
2017-12-26 04:16:40,1.0,4.6,1.2,0.9,0.0,478.0,1721.2,727.5,,6.7
2017-12-26 08:16:31,1.0,4.8,1.0,0.8,0.0,478.1,1714.5,729.0,,6.9
2017-12-26 12:16:37,1.0,4.6,1.0,1.0,0.0,474.4,1707.7,722.3,,6.6
2017-12-26 16:16:27,1.0,4.0,0.9,1.0,0.0,474.6,1719.9,722.1,,5.9
2017-12-26 20:16:35,1.0,3.8,1.2,0.9,0.0,473.2,1713.6,720.4,,5.9
2017-12-27 00:16:26,1.0,4.1,0.9,0.9,0.0,477.8,1720.2,724.7,,5.9
2017-12-27 04:16:35,1.0,4.3,0.9,0.8,0.0,479.6,1725.8,728.6,,6.0
2017-12-27 08:16:23,1.0,4.5,0.9,1.0,0.0,482.3,1723.8,732.6,,6.7
2017-12-27 12:16:33,1.0,4.7,1.0,0.9,0.0,479.0,1716.3,727.5,,6.6
2017-12-27 16:16:38,1.0,4.5,0.9,0.9,0.0,478.2,1716.9,726.9,,6.5
2017-12-27 20:16:30,1.0,4.2,0.9,1.0,0.0,476.6,1716.1,725.3,,6.4
2017-12-28 00:16:39,1.0,5.0,1.4,0.9,0.0,479.6,1724.6,729.0,,7.3
2017-12-28 04:16:27,1.0,4.3,1.0,0.8,0.0,478.1,1722.0,728.4,,6.1
2017-12-28 08:16:33,1.0,4.7,1.0,0.9,0.0,479.3,1725.3,730.9,,6.6
2017-12-28 12:16:22,1.0,4.7,0.9,0.9,0.0,478.8,1725.3,729.1,,6.5
2017-12-28 16:16:32,1.0,4.1,1.0,0.8,0.0,477.2,1721.8,726.7,,5.9
2017-12-28 20:16:23,1.0,4.4,0.8,0.9,0.0,477.0,1721.9,724.9,,6.4
2017-12-29 00:16:31,1.0,4.7,1.2,0.8,0.0,477.3,1722.2,725.5,,6.7
2017-12-29 04:16:20,1.0,4.7,1.1,1.0,0.0,476.3,1726.2,729.0,,6.8
2017-12-29 08:16:26,1.0,4.5,1.2,0.9,0.0,481.1,1727.8,730.3,,6.6
2017-12-29 12:16:33,1.0,4.5,1.1,0.9,0.0,481.1,1725.7,731.5,,6.5
2017-12-29 16:16:27,1.0,4.1,1.1,0.9,0.0,476.4,1725.8,725.9,,6.1
2017-12-29 20:16:32,2.0,4.4,0.8,0.8,0.0,478.0,1728.5,726.8,,6.0
2017-12-30 00:16:25,1.0,4.8,1.0,0.9,0.0,476.9,1728.0,728.8,,6.7
2017-12-30 04:16:32,1.0,5.1,1.0,0.9,0.0,479.5,1734.8,731.2,,7.0
2017-12-30 08:16:24,1.0,4.1,1.0,0.9,0.0,479.9,1722.1,730.1,,6.0
2017-12-30 12:16:17,1.0,4.4,1.1,0.9,0.0,474.9,1718.1,724.9,,6.4
2017-12-30 16:16:29,1.0,4.1,1.1,0.8,0.0,477.2,1728.0,725.5,,6.3
2017-12-30 20:16:22,1.0,4.9,1.0,0.8,0.0,475.8,1730.7,722.6,,6.9
2017-12-31 00:16:15,1.0,4.2,0.9,0.8,0.0,478.2,1732.6,726.1,,6.1
2017-12-31 04:16:22,1.0,4.0,0.8,0.8,0.0,477.0,1729.5,728.5,,5.6
2017-12-31 08:16:29,1.0,4.7,1.2,0.7,0.0,479.9,1735.9,731.3,,6.6
2017-12-31 12:16:20,1.0,4.5,1.1,0.9,0.0,479.3,1730.8,728.1,,6.5
2017-12-31 16:16:24,1.0,4.4,1.2,0.8,0.0,479.3,1738.9,729.5,,6.4
2017-12-31 20:16:17,1.0,3.5,0.9,0.8,0.0,478.8,1737.0,726.8,,5.2
2018-01-01 00:16:25,1.0,4.6,1.2,0.8,0.0,477.6,1734.3,728.1,,6.9
2018-01-01 04:16:13,1.0,4.5,1.2,0.8,0.0,482.5,1744.0,737.0,,6.5
2018-01-01 08:16:24,1.0,4.8,0.8,0.9,0.0,485.8,1744.6,737.3,,6.7
2018-01-01 12:16:14,2.0,5.0,0.8,0.9,0.0,482.4,1736.0,732.8,,6.7
2018-01-01 16:16:21,1.0,4.3,1.0,0.9,0.0,477.8,1729.7,728.3,,6.2
2018-01-01 20:16:12,1.0,4.8,0.9,0.9,0.0,479.0,1734.4,728.0,,6.6
2018-01-02 00:16:20,1.0,4.4,1.0,0.8,0.0,480.8,1734.1,730.4,,6.5
2018-01-02 08:16:07,1.0,4.0,1.0,0.9,0.0,478.7,1732.7,731.4,,6.3
2018-01-02 12:16:21,1.0,4.8,1.2,0.8,0.0,479.4,1728.4,727.8,,6.8
2018-01-02 16:16:12,1.0,4.0,0.8,0.9,0.0,481.0,1729.0,729.2,,5.7
2018-01-02 20:16:18,1.0,4.2,1.0,0.8,0.0,474.8,1719.1,724.6,,6.0
2018-01-03 00:16:10,1.0,4.7,0.8,0.9,0.0,479.7,1725.2,729.9,,6.4
2018-01-03 04:16:18,1.0,4.2,1.3,0.9,0.0,480.6,1723.6,730.1,,6.4
2018-01-03 08:16:08,1.0,4.4,1.1,0.8,0.0,480.2,1719.0,730.3,,6.3
2018-01-03 12:16:14,1.0,4.4,1.0,0.8,0.0,479.7,1716.5,728.3,,6.5
2018-01-03 16:16:22,1.0,4.5,0.8,0.8,0.0,480.1,1714.6,727.8,,6.1
2018-01-03 20:16:15,1.0,4.5,1.1,0.9,0.0,478.3,1720.2,727.7,,6.5
2018-01-04 00:16:18,1.0,4.4,1.0,1.0,0.0,478.5,1719.0,729.0,,6.4
2018-01-04 08:16:15,1.0,4.2,0.9,0.8,0.0,485.0,1716.0,734.8,,5.9
2018-01-04 12:16:04,1.0,4.3,1.2,0.7,0.0,484.2,1713.8,734.5,,6.2
2018-01-04 16:16:14,1.0,4.3,0.9,0.8,0.0,483.9,1716.0,734.8,,6.0
2018-01-04 20:16:17,1.0,4.7,0.9,0.8,0.0,484.2,1708.7,733.3,,6.7
2018-01-05 00:16:07,1.0,4.3,1.1,0.9,0.0,481.5,1708.1,737.3,,6.6
2018-01-05 04:16:14,1.0,4.3,1.0,1.0,0.0,482.9,1712.8,741.6,,6.3
2018-01-05 08:16:05,1.0,4.4,1.1,0.8,0.0,480.1,1702.3,738.7,,6.5
2018-01-05 12:16:04,1.0,4.6,1.1,0.8,0.0,479.9,1706.2,737.7,,6.9
2018-01-05 16:16:13,1.0,5.0,1.1,0.8,0.0,481.4,1708.6,736.4,,6.9
2018-01-05 20:16:03,1.0,4.1,1.0,0.8,0.0,481.8,1706.7,733.2,,6.1
2018-01-06 00:16:11,1.0,4.5,1.0,0.9,0.0,481.6,1707.0,736.2,,6.6
2018-01-06 04:16:00,1.0,3.6,1.0,0.9,0.0,481.8,1704.1,740.2,,5.5
2018-01-06 08:16:10,1.0,4.7,1.2,0.9,0.0,485.6,1712.2,742.4,,7.0
2018-01-06 12:16:06,1.0,4.6,0.7,0.9,0.0,484.9,1704.3,738.0,,6.5
2018-01-06 16:16:14,1.0,4.1,1.3,1.0,0.0,485.2,1705.4,737.0,,6.4
2018-01-06 20:16:03,1.0,4.5,1.0,0.9,0.0,484.5,1706.8,737.1,,6.7
2018-01-07 00:16:13,1.0,4.5,1.1,1.0,0.0,484.7,1710.4,741.1,,6.6
2018-01-07 04:16:03,1.0,4.4,1.3,1.0,0.0,484.7,1699.5,743.5,,6.7
2018-01-07 08:16:10,1.0,4.8,1.2,0.9,0.0,483.0,1703.5,744.4,,6.9
2018-01-07 12:16:03,1.0,4.6,1.1,0.8,0.0,482.8,1699.1,740.8,,6.5
2018-01-07 16:16:13,1.0,4.8,1.0,0.9,0.0,482.3,1703.2,738.6,,6.7
2018-01-07 20:16:03,1.0,4.7,0.9,0.9,0.0,483.1,1700.8,736.4,,6.5
2018-01-08 00:16:09,1.0,4.7,1.2,0.9,0.0,484.5,1701.3,739.7,,6.8
2018-01-08 04:15:58,1.0,4.9,0.9,0.9,0.0,486.3,1702.7,741.2,,6.7
2018-01-08 08:16:04,1.0,4.5,0.8,0.8,0.0,482.6,1696.5,741.5,,6.1
2018-01-08 12:16:12,1.0,5.2,1.2,0.9,0.0,481.8,1698.6,739.0,,7.3
2018-01-08 16:16:06,1.0,4.2,1.0,0.8,0.0,482.3,1689.7,733.0,,6.0
2018-01-08 20:16:07,1.0,4.3,1.1,0.8,0.0,480.7,1696.9,733.2,,6.5
2018-01-09 00:15:58,1.0,4.9,0.8,1.0,0.0,483.5,1706.9,738.4,,6.7
2018-01-09 04:16:07,1.0,4.6,0.8,0.8,0.0,487.7,1703.0,742.6,,6.2
2018-01-09 08:15:56,1.0,4.8,1.0,1.0,0.0,482.6,1702.6,739.8,,7.1
2018-01-09 12:16:01,1.0,4.2,1.0,0.9,0.0,477.6,1697.1,728.1,,6.1
2018-01-09 16:15:54,1.0,4.9,1.0,0.8,0.0,481.3,1698.9,734.6,,7.0
2018-01-09 20:16:02,1.0,4.5,1.1,0.9,0.0,480.3,1713.8,735.0,,6.5
2018-01-11 00:15:57,1.0,4.4,0.7,0.9,0.0,479.6,1691.8,734.8,,6.2
2018-01-11 04:16:06,1.0,4.5,1.1,0.9,0.0,482.7,1686.6,735.0,,6.8
2018-01-11 12:16:04,1.0,4.4,0.9,0.8,0.0,479.6,1686.4,736.6,,6.4
2018-01-11 16:15:50,1.0,4.3,1.1,0.9,0.0,477.9,1683.7,734.1,,6.3
2018-01-11 20:15:57,1.0,4.7,0.9,0.9,0.0,481.6,1682.9,737.1,,6.5
2018-01-15 12:15:45,1.0,4.5,0.8,0.8,0.0,486.3,1682.4,741.2,,6.1
2018-01-15 16:15:52,1.0,4.5,1.0,0.8,0.0,480.7,1682.4,736.8,,6.3
2018-01-16 08:15:48,1.0,4.4,1.1,0.9,0.0,483.0,1682.9,746.0,,6.4
2018-01-17 08:15:38,1.0,4.7,1.1,1.0,0.0,487.3,1686.0,750.6,,6.8
2018-01-17 12:15:44,1.0,4.9,1.2,0.9,0.0,483.0,1683.2,744.4,,7.0
2018-01-17 16:15:53,1.0,4.6,0.8,1.0,0.0,477.4,1684.1,738.9,,6.7
2018-01-17 20:15:44,1.0,4.6,0.9,0.9,0.0,477.4,1688.7,738.0,,6.4
2018-01-18 00:15:48,1.0,4.5,0.8,0.8,0.0,479.6,1689.5,741.4,,6.3
2018-01-18 04:15:39,1.0,4.5,1.1,0.9,0.0,480.3,1685.2,742.8,,6.9
2018-01-18 08:15:33,1.0,4.8,0.8,0.9,0.0,480.2,1683.2,742.2,,6.5
2018-01-18 12:15:39,1.0,4.2,1.1,0.9,0.0,479.6,1683.0,739.4,,6.2
2018-01-18 16:15:47,1.0,4.3,0.8,1.0,0.0,477.3,1690.2,738.7,,6.1
2018-01-18 20:15:36,1.0,4.2,0.9,1.0,0.0,481.0,1691.4,746.8,,6.1
2018-01-19 00:15:41,1.0,3.9,0.9,1.0,0.0,486.1,1686.0,749.9,,6.0
2018-01-19 04:15:35,1.0,4.5,1.2,0.8,0.0,485.7,1685.8,746.2,,6.5
2018-01-19 08:15:42,2.0,4.7,0.9,0.9,0.0,484.0,1678.4,743.8,,6.5
2018-01-19 12:15:31,1.0,4.3,0.9,0.8,0.0,481.3,1676.2,739.1,,6.0
2018-01-19 16:15:41,1.0,4.7,1.1,0.9,0.0,477.2,1682.4,741.3,,6.7
2018-01-19 20:15:32,1.0,4.9,1.0,0.9,0.0,479.7,1689.2,745.2,,6.8
2018-01-20 00:15:36,1.0,4.7,1.2,0.9,0.0,483.2,1692.3,752.8,,6.8
2018-01-20 04:15:40,1.0,4.4,1.0,0.9,0.0,484.6,1682.8,749.0,,6.3
2018-01-20 08:15:32,1.0,4.7,0.8,0.8,0.0,482.8,1682.3,747.5,,6.3
2018-01-20 12:15:36,1.0,4.7,1.1,0.9,0.0,479.5,1677.3,741.3,,6.7
2018-01-20 16:15:44,1.0,4.4,1.1,0.9,0.0,477.9,1688.5,742.9,,6.4
2018-01-20 20:15:35,1.0,4.3,1.2,0.8,0.0,477.6,1681.7,742.6,,6.3
2018-01-21 00:15:27,1.0,4.5,1.1,0.8,0.0,482.2,1679.2,749.3,,6.7
2018-01-21 04:15:31,1.0,5.0,0.9,0.9,0.0,485.3,1676.0,751.9,,7.1
2018-01-21 08:15:37,1.0,4.4,1.3,1.0,0.0,484.4,1674.1,745.4,,6.9
2018-01-21 12:15:28,1.0,4.2,1.0,0.9,0.0,479.7,1672.4,740.9,,6.1
2018-01-21 16:15:32,1.0,4.3,0.9,0.8,0.0,476.0,1677.5,741.7,,6.3
2018-01-21 20:15:26,1.0,4.8,1.1,0.8,0.0,477.9,1683.4,740.2,,6.7
2018-01-22 04:15:24,1.0,4.4,1.1,0.8,0.0,481.3,1682.0,746.9,,6.6
2018-01-22 08:15:31,1.0,4.6,1.0,0.8,0.0,483.3,1685.0,748.2,,6.4
2018-01-22 12:15:37,1.0,4.9,1.3,0.9,0.0,482.4,1683.5,747.8,,7.1
2018-01-22 16:15:26,1.0,4.6,1.0,0.9,0.0,480.2,1687.4,746.0,,6.5
2018-01-22 20:15:34,1.0,4.7,1.0,0.8,0.0,481.5,1684.9,744.6,,6.5
2018-01-23 00:15:24,1.0,4.4,0.9,0.8,0.0,481.9,1682.7,748.8,,6.3
2018-01-23 04:15:31,1.0,4.4,0.8,0.9,0.0,479.4,1679.1,743.4,,6.1
2018-01-23 08:15:24,1.0,3.3,0.9,0.9,0.0,483.1,1677.9,744.9,,5.4
2018-01-23 12:15:34,1.0,4.0,1.0,0.8,0.0,482.2,1684.9,747.5,,5.8
2018-01-23 16:15:24,1.0,4.1,1.3,0.9,0.0,479.6,1678.9,743.2,,6.3
